Time ,H ,U ,Output Speed ,Weight on bit
87.38,650.5347855704,1.27646298473262,45.5041816039543,607.591503778563
87.39,653.905203327712,1.27657976363157,45.3639121381002,611.839113717502
87.4,656.452641451538,1.27669642225439,45.3344865377191,613.495366823384
87.41,658.161915294799,1.27681321788103,45.4148669233828,611.229228418466
87.42,659.01717614001,1.27693040686541,45.6083544512882,614.971275118228
87.43,659.001755601094,1.27704824965416,45.9153711990071,617.511697590613
87.44,658.098102231956,1.27716701325048,46.3384119016187,614.258484663308
87.45,656.287834044999,1.27728697404408,46.8844912779938,613.352040592806
87.46,653.551943007474,1.27740842231577,47.5587110392952,610.003693010294
87.47,649.871209007635,1.27753166422094,48.3694045603605,607.651295082952
87.48,645.226904102513,1.27765702534314,49.3240515255123,601.868068784935
87.49,639.60190179823,1.27778485214437,50.4327706975816,595.949073369282
87.5,632.982341323042,1.27791551398349,51.7049632534237,588.741378221933
87.51,625.360041761155,1.27804940275453,53.1508643814192,584.121642124857
87.52,616.7358960802,1.2781869322011,54.7758148932791,569.59794240137
87.53,607.12450422516,1.27832853103611,56.5895535053666,564.196566730835
87.54,596.560270992743,1.27847463853158,58.5892774493092,548.738707490106
87.55,585.105123358501,1.27862568824962,60.7735893257431,540.498475948808
87.56,572.857755987557,1.27878209363576,63.1265003418348,528.534980766011
87.57,559.963960385923,1.27894422233423,65.6235852424811,515.448518343724
87.58,546.62699661189,1.27911236747167,68.2270692266271,505.684245133291
87.59,533.116244703346,1.27928671448266,70.8802091939812,484.168079057804
87.6,519.77160526623,1.27946730045019,73.5171769788454,476.782342869324
87.61,507.000541441358,1.27965398064533,76.0483824740735,464.180428387307
87.62,495.26468548368,1.27984639020534,78.3748961416738,450.620002802015
87.63,485.053852893809,1.28004391818263,80.3887013556063,441.287977696679
87.64,476.847457185828,1.28024569323086,81.9776420978564,432.5432568106
87.65,471.066501094826,1.28045058481975,83.036394683842,428.669839125673
87.66,468.022899264438,1.28065722738864,83.4729575463296,420.51402303912
87.67,467.875681726284,1.28086406506693,83.225048428662,424.765310726412
87.68,470.604269866323,1.28106942646993,82.2607732928697,421.217643508999
87.69,476.006610623019,1.28127161503517,80.5990668198256,432.226370822995
87.7,483.72465020634,1.28146902541103,78.3033295125663,446.480619114539
87.71,493.292861504853,1.28166026255041,75.4859422901024,450.149885732137
87.72,504.199556274778,1.28184425446399,72.3069808343683,461.740044851924
87.73,515.94762452254,1.28202034472477,68.9483330828263,467.837842260387
87.74,528.102191836893,1.28218833156372,65.6004149563437,483.786500765976
87.75,540.317217122231,1.28234844946783,62.4248970096737,497.504002049096
87.76,552.339720285236,1.28250128040458,59.5382964313772,509.229925114888
87.77,563.996862142442,1.2826476229412,56.9998792508104,521.181666383994
87.78,575.174850457171,1.28278835439221,54.8166144822699,532.008457215556
87.79,585.798190909241,1.2829243225192,52.9619234701535,542.644126414523
87.8,595.814141774821,1.2830562853334,51.3943928277615,552.968192258853
87.81,605.183152985716,1.28318489340685,50.0715149281431,560.908811070354
87.82,613.873738565411,1.28331069778169,48.9581713663773,569.672298167013
87.83,621.85984577302,1.28343416880592,48.0261102567493,578.457471367169
87.84,629.119365047665,1.2835557149995,47.2528984844388,582.036599679811
87.85,635.633099167085,1.28367569751528,46.6258876147713,593.173848873236
87.86,641.383936728959,1.28379444430975,46.1297859694566,597.199419234192
87.87,646.356146611457,1.28391225647862,45.7584469895063,604.074294718285
87.88,650.534785693877,1.28402941742354,45.5031817727639,603.610784256573
87.89,653.905203364175,1.28414619619826,45.3635353691889,610.343002668383
87.9,656.452641399799,1.28426285459927,45.3352281199355,616.440003353457
87.91,658.161915257484,1.28437965019711,45.4157521490388,614.749220936731
87.92,659.017176138846,1.28449683934047,45.6084391249691,615.309344311438
87.93,659.001755592128,1.28461468226823,45.9147624992493,615.072022309873
87.94,658.098102254726,1.2847334456365,46.3389354706367,616.372269729574
87.95,656.287834024711,1.28485340659379,46.8842087545552,612.201907839777
87.96,653.551942989784,1.28497485484403,47.5585358536574,609.282562902298
87.97,649.871208965877,1.28509809678154,48.3690779243611,606.290334439818
87.98,645.226904132233,1.28522345779409,49.3242433860001,602.679450767606
87.99,639.601901687431,1.28535128476942,50.4321612438615,593.324656323394
88,632.982341383576,1.28548194640986,51.7052570208565,590.031075507851
88.01,625.360041650969,1.28561583535626,53.1503850468162,581.970281683802
88.02,616.7358962537,1.28575336452991,54.7765076098106,572.785270791727
88.03,607.124504057807,1.2858949636787,56.5889331115835,561.263746219338
88.04,596.560271184263,1.28604107085425,58.5899529647296,552.024762539187
88.05,585.105123440211,1.28619212066961,60.7738667087243,541.891322056642
88.06,572.857756057286,1.28634852606538,63.1267324696679,529.737837704515
88.07,559.963960483222,1.28651065473647,65.6239071423141,517.17505549069
88.08,546.626996192293,1.28667880036801,68.2256706246528,497.924349867147
88.09,533.116244975362,1.28685314669258,70.881150059579,489.568464705108
88.1,519.771605242905,1.28703373296856,73.5170920453317,476.277980596997
88.11,507.000541390334,1.28722041320315,76.0481771784853,462.924429126898
88.12,495.264685508183,1.28741282265942,78.3750109546124,451.341989236805
88.13,485.053852999557,1.28761035047114,80.3893034255601,445.159983804808
88.14,476.847457209986,1.28781212565905,81.9778271769922,433.756038441489
88.15,471.066501097149,1.28801701730148,83.0364242038232,428.864562809734
88.16,468.02289928824,1.28822365959643,83.4737687461817,425.914149455287
88.17,467.875681729034,1.28843049759852,83.2249350718788,424.012531145836
88.18,470.60426980594,1.28863585868824,82.2615654818444,426.42059140768
88.19,476.006610655778,1.28883804761531,80.5988065049351,430.548834778021
88.2,483.724650368226,1.28903545821711,78.3023761547958,440.496211433222
88.21,493.292861509706,1.28922669504961,75.4859196883535,450.011981738747
88.22,504.199556517276,1.28941068726412,72.3059716755063,455.846198666786
88.23,515.947624287331,1.28958677695695,68.9492231151917,472.820176922696
88.24,528.102191770157,1.28975476398979,65.6006514689315,485.054374192454
88.25,540.317217148248,1.28991488198341,62.4248083786669,497.048312742873
88.26,552.339720035741,1.29006771268544,59.539126431477,513.3219795031
88.27,563.996862198315,1.29021405547831,56.9996944391844,520.303227362278
88.28,575.174850291818,1.29035478675431,54.817165785294,534.545493299796
88.29,585.798190951195,1.29049075504365,52.9617811878584,542.007233879007
88.3,595.814141760766,1.29062271781414,51.3944432594588,553.189054471867
88.31,605.183152915413,1.29075132584209,50.0717766546461,562.028605053341
88.32,613.873738531076,1.29087713024476,48.9583073400489,570.244373707148
88.33,621.8598457027,1.2910006012359,48.0264071765231,579.687916059006
88.34,629.119364863372,1.291122147317,47.2537461855866,585.507634731411
88.35,635.633099191011,1.29124213003219,46.6257651774957,592.676670841354
88.36,641.38393666955,1.29136087673256,46.1301291785912,598.580195631194
88.37,646.35614665502,1.2914786890293,45.7581536315491,602.900572497104
88.38,650.534785601919,1.29159584976736,45.5039262840094,606.574866051476
88.39,653.905203334635,1.29171262863008,45.3638385375762,611.546945416183
88.4,656.452641455288,1.29182928724894,45.3344330105313,613.282807801431
88.41,658.161915258829,1.29194608269556,45.4157196519276,614.619443407209
88.42,659.017176143097,1.29206327189392,45.6081308546986,614.079644163744
88.43,659.001755595427,1.29218111471528,45.9149864670397,615.969298685641
88.44,658.098102198338,1.29229987839058,46.3376397315832,611.142520554312
88.45,656.287834045731,1.2924198390262,46.8845001449781,613.387830136698
88.46,653.551943039068,1.29254128723439,47.5590264553387,611.301831182709
88.47,649.871209004089,1.29266452921082,48.3693761245322,607.533023878763
88.48,645.226904112151,1.29278989031343,49.32411526849,602.137935167118
88.49,639.60190176581,1.29291771716717,50.432592666501,595.182493977198
88.5,632.982341496479,1.29304837877931,51.7058055522032,592.439851211357
88.51,625.360041826341,1.29318226767322,53.1511487986098,585.399979636023
88.52,616.735896278975,1.29331979699814,54.7766084547896,573.248743786698
88.53,607.124504224564,1.29346139601975,56.5895546991714,564.202182474217
88.54,596.560271228524,1.29360750330688,58.5901096970014,552.787941012072
88.55,585.105123441231,1.29375855316037,60.7738714148991,541.914280903024
88.56,572.857756078523,1.29391495853768,63.1268056823996,530.116982903143
88.57,559.96396022589,1.294077087464,65.6230619462361,512.642790662561
88.58,546.626996460135,1.29424523260128,68.2265652909177,502.888444620373
88.59,533.116244954888,1.29441957920528,70.8810809308384,489.171112028885
88.6,519.771605029147,1.29460016570403,73.5163072813606,471.62461838222
88.61,507.000541439143,1.29478684563124,76.0483762930627,464.142666474771
88.62,495.264685380865,1.29497925534623,78.3744201838046,447.629618911315
88.63,485.05385287736,1.29517678319759,80.3886094948339,440.697357499533
88.64,476.847457215472,1.29537855813628,81.9778700142625,434.035893815839
88.65,471.066501084831,1.29558344984542,83.0362751061036,427.876413465494
88.66,468.022899283317,1.29579009214646,83.473602876991,424.810426203938
88.67,467.875681718917,1.29599692994264,83.2253581603567,426.821759645459
88.68,470.60426979904,1.29620229114824,82.2616578884042,427.028085265959
88.69,476.006610674024,1.29640448015644,80.5986613196576,429.612903210736
88.7,483.724650370016,1.29660189071211,78.302366980319,440.438075634015
88.71,493.29286138018,1.29679312734282,75.4865442552795,453.804674867518
88.72,504.199556338637,1.29697711952832,72.3067175126109,460.202055423774
88.73,515.947624284434,1.29715320944535,68.9492351683975,472.888165793559
88.74,528.102191627211,1.29732119634071,65.6011578997103,487.767658377305
88.75,540.317217014685,1.2974813143541,62.4252645900297,499.389581436745
88.76,552.339720344566,1.29763414543781,59.5381025369087,508.274089508204
88.77,563.996862212532,1.29778048798139,56.9996487839616,520.086390745256
88.78,575.174850625456,1.29792121950823,54.8160539156162,529.427781644196
88.79,585.798190817555,1.29805718743105,52.9622391497822,544.057054503954
88.8,595.814141701825,1.29818915025969,51.3946522100171,554.101836035629
88.81,605.183152812083,1.29831775825057,50.0721612898039,563.67598982945
88.82,613.873738494428,1.29844356270605,48.958451420244,570.851142239952
88.83,621.859845953337,1.29856703394817,48.0253522772273,575.31477723724
88.84,629.119364855821,1.29868857980148,47.2537823155884,585.65605434913
88.85,635.633099176211,1.29880856250829,46.6258431838377,592.992639974158
88.86,641.383936619256,1.29892730916568,46.1304210645459,599.754654337102
88.87,646.356146599616,1.29904512144631,45.7585283601124,604.398474810306
88.88,650.534785589212,1.29916228223839,45.5040311949494,606.993105119009
88.89,653.905203406789,1.299279061269,45.363098076243,608.604988753504
88.9,656.452641455293,1.29939571974077,45.3344333799442,613.284995562222
88.91,658.161915234836,1.29951251507359,45.4162929398723,616.89924928824
88.92,659.017176136308,1.29962970428765,45.608623116566,616.043716030016
88.93,659.00175559638,1.29974754719412,45.9150518417121,616.231111533745
88.94,658.09810223902,1.29986631069359,46.338573636292,614.912025411827
88.95,656.287834069651,1.29998627145036,46.884831811143,614.737954436247
88.96,653.551943007425,1.300107719792,47.5587090996358,609.996481804824
88.97,649.87120886732,1.30023096192681,48.3683106012412,603.090703810372
88.98,645.22690420725,1.30035632267487,49.3247249659004,604.718856857589
88.99,639.601901806784,1.30048414961033,50.4328162094174,596.144619647085
89,632.982341384939,1.3006148113923,51.7052635702531,590.059837424768
89.01,625.360041536835,1.30074870045447,53.1498859966555,579.729863158127
89.02,616.735896505353,1.30088622927731,54.7775119000499,577.405510988179
89.03,607.12450434817,1.30102782840046,56.5900132247853,566.368330531516
89.04,596.560271408035,1.30117393564089,58.5907399209183,555.853458481959
89.05,585.105123153549,1.3013249859052,60.7728962876238,537.021261187909
89.06,572.857756120431,1.30148139099285,63.1269424886457,530.826603253802
89.07,559.963960472585,1.3016435197303,65.6238714013334,516.983747946934
89.08,546.626996454413,1.30181166509913,68.2265449750716,502.775160083595
89.09,533.116245086734,1.30198601156068,70.8815364341935,491.785734359653
89.1,519.771605169012,1.3021665980367,73.516820601172,474.6681786802
89.11,507.000541538414,1.30235327799473,76.0487769954152,466.59308640955
89.12,495.264685461969,1.30254568771437,78.3747955275607,449.988242900847
89.13,485.053852913738,1.30274321562017,80.3888148119425,442.017288152169
89.14,476.847457079712,1.30294499098481,81.9768345029834,427.255524322382
89.15,471.066501074772,1.30314988238086,83.0361502783311,427.049839513386
89.16,468.022899284176,1.30335652462878,83.4736303393907,424.993256106074
89.17,467.875681728154,1.30356336257001,83.2249704045526,424.248071881553
89.18,470.604269746023,1.30376872340121,82.2623496702847,431.571576684606
89.19,476.006610592784,1.30397091242959,80.5993073277268,433.77623648754
89.2,483.724650400589,1.30416832326371,78.3021859636742,439.301703858735
89.21,493.292861556961,1.30435956010549,75.4856934255592,448.638186793407
89.22,504.199556309727,1.30454355198388,72.3068365935032,460.898074704312
89.23,515.9476241314,1.30471964176911,68.9498113571017,476.113657988717
89.24,528.102191856405,1.30488762905868,65.6003464824056,483.419181691302
89.25,540.317217119033,1.30504774694065,62.4249086119624,497.562928100365
89.26,552.339720217416,1.30520057782285,59.5385227239202,510.346416457834
89.27,563.996862123339,1.30534692040184,56.9999416668488,521.477934157444
89.28,575.174850416021,1.30548765183551,54.8167528105089,532.644855404201
89.29,585.798190923862,1.30562362000618,52.9618746174872,542.426204521441
89.3,595.814141954582,1.30575558295015,51.3937585048937,550.196115928844
89.31,605.183153146373,1.30588419101117,50.0709226316096,558.373227070942
89.32,613.873738479738,1.306009995186,48.9585080310903,571.088761340826
89.33,621.85984575569,1.30613346626627,48.0261847051516,578.765573248853
89.34,629.119364714186,1.30625501215969,47.2544321512492,588.316809949756
89.35,635.633099226577,1.3063749950527,46.6255851417792,591.947000003732
89.36,641.383936691488,1.30649374174217,46.1300014689126,598.066778597008
89.37,646.356146664522,1.30661155402575,45.7580908137299,602.649650899803
89.38,650.534785507058,1.30672871459833,45.504694697718,609.634590380256
89.39,653.905203347653,1.30684549364023,45.363706332882,611.021690207494
89.4,656.452641462385,1.30696215225306,45.3343310704344,612.878059724783
89.41,658.161915268286,1.30707894772388,45.4154960999896,613.73056266318
89.42,659.017176137353,1.307196136795,45.6085461333838,615.736053407307
89.43,659.00175559852,1.30731397965723,45.9151955832424,616.807543889313
89.44,658.098102233999,1.30743274320913,46.3384572262891,614.441602303128
89.45,656.287834051645,1.30755270399347,46.8845815800264,613.719389806094
89.46,653.55194303675,1.30767415222368,47.559000349021,611.194661316944
89.47,649.871208975355,1.30779739424199,48.3691513776262,606.595993215943
89.48,645.226904055471,1.30792275537581,49.3237484580851,600.585758528948
89.49,639.601901883187,1.30805058201021,50.4332377209486,597.960422754434
89.5,632.982341359585,1.30818124391168,51.7051406585433,589.520750390477
89.51,625.360041635607,1.3083151328477,53.1503171843771,581.665046022843
89.52,616.735896234777,1.30845266202354,54.7764322850847,572.43817887745
89.53,607.124504225342,1.30859426100345,56.5895555513339,564.20628730895
89.54,596.560271125079,1.30874036838244,58.5897442618438,551.009172100461
89.55,585.105123363281,1.30889141821287,60.7736069709109,540.587187556622
89.56,572.857756012613,1.30904782358068,63.1265855805996,528.977091963598
89.57,559.963960424188,1.3092099522665,65.6237128097893,516.132724619349
89.58,546.626996643909,1.30937809740799,68.2271782774544,506.289043508715
89.59,533.116244885468,1.30955244426135,70.8808402452729,487.789698783949
89.6,519.771605235194,1.30973303045299,73.5170643168578,476.114224509335
89.61,507.000541385216,1.30991971068587,76.0481555908759,462.79353576923
89.62,495.264685525707,1.3101121201086,78.3750918857597,451.850124981013
89.63,485.053852916298,1.31030964810711,80.3888297409288,442.112943059318
89.64,476.847457181169,1.31051142321077,81.9776069894339,432.313510308004
89.65,471.066501040367,1.31071631501937,83.0357298561433,424.264548883048
89.66,468.022899277731,1.31092295719813,83.4734094562681,423.522818790747
89.67,467.875681720171,1.31112979494589,83.2253027427372,426.454099749854
89.68,470.604269831436,1.3113351562798,82.2612306231856,424.220808207102
89.69,476.006610586639,1.31153734490456,80.5993573813229,434.099586518728
89.7,483.724650315458,1.31173475559053,78.3026871519878,442.448006343027
89.71,493.292861445221,1.31192599242687,75.4862294258167,451.893670532473
89.72,504.199556147871,1.31210998427016,72.3075101332217,464.831842647787
89.73,515.947624431788,1.31228607459258,68.9486758346034,469.75602685538
89.74,528.102191771791,1.3124540614675,65.6006449182572,485.018893527977
89.75,540.317216898854,1.31261417923407,62.4256552950169,501.396478137896
89.76,552.339720321762,1.3127670104034,59.5381745548375,508.629130400745
89.77,563.99686195726,1.31291335275946,57.0004917054732,524.092210154597
89.78,575.174850507857,1.31305408439977,54.8164460145607,531.232550495469
89.79,585.798190829109,1.31319005242467,52.9621965463985,543.866634382785
89.8,595.814141751971,1.31332201528326,51.3944736374095,553.321566267684
89.81,605.183152936797,1.31345062333532,50.0716963222409,561.685466369846
89.82,613.873738740957,1.31357642789587,48.9574825649402,566.774927129391
89.83,621.859845751447,1.31369989875455,48.0262021876428,578.83850278819
89.84,629.119364960618,1.31382144488501,47.2532985298869,583.674211233253
89.85,635.633099277872,1.31394142759794,46.625323034007,590.88481224693
89.86,641.383936762723,1.31406017431709,46.1295897919513,596.4104030295
89.87,646.356146664629,1.3141779865179,45.7580897198637,602.645811036952
89.88,650.534785638249,1.31429514730191,45.5036314290598,605.400563168607
89.89,653.905203334803,1.31441192610616,45.3638373216182,611.542518508348
89.9,656.452641428945,1.3145285846501,45.3348097086282,614.778165180775
89.91,658.161915245894,1.31464538011022,45.4160274563125,615.84418108109
89.92,659.017176148117,1.31476256944254,45.6077659072983,612.624404750939
89.93,659.001755593342,1.31488041221964,45.9148442060963,615.399749979821
89.94,658.098102242599,1.31499917566089,46.3386558256692,615.243557763421
89.95,656.287834034815,1.31511913653328,46.8843472431491,612.765985526194
89.96,653.551942928936,1.31524058493755,47.5579286905783,606.783958472522
89.97,649.871208977569,1.31536382673032,48.3691685176616,606.667873907188
89.98,645.22690406356,1.31548918785663,49.3238006964459,600.806058759885
89.99,639.601901648926,1.31561701478367,50.4319485900322,592.409001328588
90,632.982341360394,1.3157476764029,51.7051440662977,589.535090776023
90.01,625.360041638513,1.31588156533659,53.1503303816545,581.72496977873
90.02,616.735896323941,1.31601909443172,54.7767877836572,574.074647739737
90.03,607.124504148299,1.31616069356487,56.5892694675032,562.853590789712
90.04,596.560271246075,1.3163068007673,58.5901713761354,553.087664868711
90.05,585.105123403956,1.31645785066902,60.7737448602545,541.279784474492
90.06,572.857756091183,1.31661425600281,63.1268454878817,530.323967493525
90.07,559.963960305849,1.31677638486672,65.6233242503457,514.049868436619
90.08,546.626996386706,1.31694453014815,68.2263197915403,501.525777997631
90.09,533.116245049402,1.31711887658339,70.8814068962777,491.042809939622
90.1,519.771605371161,1.31729946278967,73.5175647378444,479.081101865648
90.11,507.000541318204,1.31748614326434,76.0478857901512,461.142949090818
90.12,495.264685605356,1.31767855247769,78.3754642229078,454.190578743764
90.13,485.053852956212,1.3178760805221,80.3890574092487,443.577539805033
90.14,476.847457194832,1.31807785566656,81.9777119076776,433.001138531642
90.15,471.066501047417,1.31828274748142,83.0358156391752,424.832718817775
90.16,468.022899286593,1.31848938958414,83.4737118701978,425.53572775274
90.17,467.875681742553,1.31869622776339,83.2243709503374,420.267384968379
90.18,470.604269790303,1.31890158858554,82.2617695317964,427.7610908076
90.19,476.006610674405,1.31910377763394,80.5986564927804,429.581655248396
90.2,483.724650368947,1.3193011881866,78.3023710314921,440.464276641632
90.21,493.292861519663,1.31949242503306,75.4858705117802,449.713443605833
90.22,504.199556405439,1.31967641709007,72.3064363602488,458.559523540883
90.23,515.947624246152,1.31985250687963,68.9493776461122,473.68553661577
90.24,528.102191953101,1.32002049413789,65.6000042039882,481.585801906007
90.25,540.317217253034,1.32018061204588,62.4244522046076,495.220568979106
90.26,552.33972011713,1.32033344272211,59.5388557962034,511.987193893931
90.27,563.996862121724,1.3204797853843,56.9999476633913,521.506409719032
90.28,575.174850404089,1.32062051681037,54.8167911852422,532.821530165371
90.29,585.798191119395,1.32075648514255,52.9612068313048,539.436952946964
90.3,595.814141731094,1.32088844775851,51.3945490302995,553.650477932627
90.31,605.183152923456,1.32101705581632,50.0717470034649,561.901862662793
90.32,613.873738544758,1.32114286022401,48.9582535204057,570.018006718226
90.33,621.859845660785,1.32126633116663,48.0265847350537,580.424125972464
90.34,629.119364825536,1.32138787724875,47.253921326681,586.225067780747
90.35,635.633099302912,1.32150786011601,46.6251946718477,590.364243771903
90.36,641.383936674469,1.32162660670606,46.1301009279383,598.466767794477
90.37,646.356146734618,1.3217444191041,45.7576185602314,600.761817623597
90.38,650.534785577009,1.32186157969491,45.5041285503911,607.380465446214
90.39,653.905203340104,1.32197835860911,45.3637820214545,611.322602351421
90.4,656.45264145525,1.32209501721674,45.3344330765276,613.283252925033
90.41,658.161915260336,1.32221181267052,45.4156837303539,614.476569681776
90.42,659.017176141007,1.32232900183155,45.6082822228443,614.683379825024
90.43,659.001755597145,1.32244684465995,45.9151017829757,616.431750292263
90.44,658.098102223111,1.32256560824348,46.3382079025701,613.435340270782
90.45,656.287834043141,1.32268556900164,46.8844628667046,613.236186152822
90.46,653.551943013953,1.32280701725438,47.5587744702484,610.264960510758
90.47,649.871209027656,1.32293025914031,48.3695584278414,608.293178231399
90.48,645.226904101673,1.32305562029585,49.3240469595066,601.848993742423
90.49,639.601901796182,1.3231834470988,50.4327583378722,595.896146234829
90.5,632.982341410313,1.32331410884064,51.7053869797017,590.60127683509
90.51,625.360041824306,1.3234479976432,53.1511395818145,585.357768406656
90.52,616.735896242138,1.3235855270009,54.7764601465841,572.566311961287
90.53,607.124504137146,1.32372712606687,56.5892280843136,562.658247344194
90.54,596.560271066323,1.32387323341815,58.5895375624752,550.003817124189
90.55,585.105123597634,1.3240242829914,60.7743988977135,544.561243464952
90.56,572.857755931818,1.32418068863671,63.1263174476727,527.585782700581
90.57,559.963960341889,1.32434281732603,65.6234415384996,514.67813894241
90.58,546.626996547129,1.32451096248571,68.2268537061176,504.488910497281
90.59,533.116244958202,1.32468530917025,70.8810904854498,489.225815749859
90.6,519.771605153059,1.32486589553092,73.5167615375278,474.317736276601
90.61,507.000541427476,1.32505257561467,76.0483275786586,463.845026363523
90.62,495.264685338528,1.32524498537971,78.3742211432687,446.378863159891
90.63,485.053852890092,1.32544251314144,80.3886803962204,441.153577977007
90.64,476.847457285056,1.32564428792221,81.9783982116644,437.494628796848
90.65,471.066501090195,1.32584917979109,83.0363386517265,428.297515130503
90.66,468.022899298299,1.32605582193601,83.474111774304,428.197992158515
90.67,467.875681724655,1.32626265999447,83.2251176957442,425.225419976215
90.68,470.604269835176,1.32646802128022,82.2611828145147,423.907182094104
90.69,476.006610629427,1.32667021000408,80.5990161275089,431.899950657673
90.7,483.724650319678,1.32686762058254,78.3026625299398,442.29372779128
90.71,493.292861406409,1.32705885735129,75.4864166516088,453.029200493376
90.72,504.199556287767,1.32724284943182,72.3069281490874,461.432522461229
90.73,515.947624334568,1.32741893946891,68.9490443445925,471.819386506284
90.74,528.1021918056,1.32758692648477,65.6005250811992,484.377011031071
90.75,540.317217169205,1.32774704446181,62.424738345125,496.688648222973
90.76,552.339720301944,1.3278998753701,59.5382422334336,508.962940106229
90.77,563.996862158587,1.32804621790593,56.9998260237503,520.929039900288
90.78,575.174850503855,1.32818694938057,54.8164592859055,531.2933871489
90.79,585.798190889605,1.32832291745529,52.9619920008779,542.951053667732
90.8,595.814141748792,1.32845488026467,51.3944849490878,553.371046592007
90.81,605.183152706437,1.32858348813386,50.0725512222473,565.345012015729
90.82,613.873738521577,1.32870929269672,48.9583439929477,570.399123444511
90.83,621.859845899631,1.32883276386899,48.0255774964075,576.248057460805
90.84,629.119364925966,1.32895430983583,47.2534593201834,584.332858526464
90.85,635.633099181291,1.32907429248158,46.6258163533453,592.883939355251
90.86,641.383936561106,1.32919303906589,46.13075702016,601.104955298189
90.87,646.356146624202,1.32931085144743,45.7583619559207,603.733279935334
90.88,650.534785649475,1.32942801230343,45.5035429561519,605.048601896963
90.89,653.905203407906,1.32954479123933,45.3630855499915,608.555101121734
90.9,656.452641403587,1.32966144956151,45.3351749681069,616.229874014899
90.91,658.161915239185,1.32977824506195,45.4161898260501,616.488633102698
90.92,659.017176137863,1.32989543427775,45.608511520078,615.598580830734
90.93,659.00175558927,1.33001327725819,45.9145722066693,614.308519155858
90.94,658.098102246773,1.330132040625,46.338753645843,615.638769362246
90.95,656.287834038511,1.33025200150599,46.8844024307987,612.989561131723
90.96,653.551943015132,1.33037344974325,47.5587892559211,610.326240094725
90.97,649.871208896451,1.33049669184638,48.3685402133328,604.047669023028
90.98,645.226904243276,1.33062205259229,49.3249607896646,605.71598907519
90.99,639.601901801546,1.33074987958354,50.4327915364286,596.038566662301
91,632.982341374151,1.33088054137081,51.7052157516091,589.850019711292
91.01,625.360041625705,1.33101443033259,53.1502776301677,581.48828206661
91.02,616.73589642079,1.33115195932353,54.7771792163586,575.874334144429
91.03,607.124504136102,1.33129355855873,56.5892284934741,562.659977350701
91.04,596.56027122931,1.33143966576549,58.5901144170836,552.810590793935
91.05,585.105123290062,1.33159071575205,60.7733628896003,539.362122451587
91.06,572.857756066789,1.33174712100727,63.1267690604654,529.927744047914
91.07,559.963960465172,1.33190924970353,65.6238520078809,516.879870865968
91.08,546.626996437525,1.33207739508205,68.2264928036242,502.485578993225
91.09,533.116245076969,1.33225174153733,70.8815071071908,491.616706346865
91.1,519.771605230856,1.33243232793237,73.5170530358507,476.04688499369
91.11,507.000541625207,1.33261900784826,76.0491338160635,468.773696127779
91.12,495.264685503736,1.33281141761672,78.3749939775448,451.235616802293
91.13,485.05385294029,1.33300894553552,80.3889700634825,443.016033743724
91.14,476.847457139774,1.33321072079345,81.9772968484052,430.28239451962
91.15,471.066501103807,1.33341561222313,83.0365103700824,429.435953424744
91.16,468.022899288189,1.33362225454709,83.4737717069748,425.934104170167
91.17,467.8756817231,1.33382909246237,83.2251864289826,425.682275681746
91.18,470.604269791209,1.33403445357185,82.2617625756934,427.715508379056
91.19,476.006610601444,1.33423664241909,80.599243278047,433.363595635443
91.2,483.724650507203,1.33443405343708,78.3015620559287,435.385623741235
91.21,493.292861520491,1.33462529001641,75.4858722342441,449.72406674063
91.22,504.199556435166,1.3348092821103,72.306317283879,457.864594439817
91.23,515.947624236461,1.33498537185189,68.9494174966049,473.908709486585
91.24,528.102191777596,1.33515335894832,65.6006271640716,484.923209303862
91.25,540.317217139168,1.33531347692599,62.4248426435934,497.224479035648
91.26,552.339720173778,1.3354663077531,59.5386703665443,511.074282735352
91.27,563.99686215828,1.33561265039723,56.9998287053469,520.941107031897
91.28,575.174850400801,1.33575338179085,54.8168056974188,532.888271628297
91.29,585.798190878299,1.33588934993798,52.9620323536016,543.1321611324
91.3,595.814141846448,1.33602131283292,51.394141419377,551.869318208727
91.31,605.183152976654,1.33614992084244,50.0715523157552,561.068408799822
91.32,613.873738350518,1.33627572504568,48.959016824858,573.22941293927
91.33,621.859845728307,1.33639919620969,48.0263014000506,579.249596013478
91.34,629.119364818885,1.33652074222647,47.2539512591899,586.347700066834
91.35,635.633099170861,1.33664072496241,46.6258707736719,593.105168734696
91.36,641.383936675009,1.3367594716906,46.1300976670601,598.453730797347
91.37,646.356146636604,1.33687728395586,45.7582792542254,603.403201170106
91.38,650.53478557926,1.33699444468241,45.5041103637417,607.308128013453
91.39,653.905203345078,1.33711122360273,45.3637330192732,611.127938694481
91.4,656.452641487199,1.33722788229137,45.3339754982699,611.466502806193
91.41,658.161915260775,1.33734467765622,45.4156745546173,614.440324083984
91.42,659.017176130935,1.33746186666989,45.6090119945881,617.594270927219
91.43,659.001755595979,1.33757970965948,45.9150238296173,616.119264949055
91.44,658.098102238203,1.33769847315734,46.3385540980504,614.832530899935
91.45,656.287834044535,1.3378184339813,46.8844835263721,613.320355024341
91.46,653.551943056572,1.33793988215045,47.559198466383,612.010173267686
91.47,649.871208990408,1.33806312418486,48.369269903478,607.090392941163
91.48,645.226904098704,1.33818848528391,49.3240274258034,601.76644556655
91.49,639.601901942149,1.33831631190693,50.4335633532986,599.362364563792
